"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731460174.561,310,311,310,311,310,311,311,311,311,310,311,310,311,311,312,310,310,311,310,310,311,311,311,310,310,312,310,310,310,311,311,312,312,310,310,-28.0,9.0,43.0,0.6103515625,0.4882812201976776,0.0,-0.9815673828125,-0.02001953125,-0.0098876953125
1731460174.571,310,311,310,310,310,310,310,310,310,310,311,310,310,311,311,310,308,310,310,310,311,313,311,311,311,311,312,311,311,313,313,311,312,311,311,-28.0,9.0,43.0,0.6103515625,0.4882812201976776,0.0,-0.98193359375,-0.0177001953125,-0.0152587890625
1731460174.581,309,310,310,310,310,310,309,311,310,311,311,310,310,311,311,310,310,310,310,311,310,311,311,310,311,311,311,311,313,311,310,312,311,311,312,-28.0,11.0,45.0,0.7324218153953552,0.7324218153953552,-0.0610351525247097,-0.9813232421875,-0.019287109375,-0.0224609375
1731460174.591,306,310,310,310,310,310,310,311,310,310,310,311,311,311,310,310,311,310,310,309,309,311,312,311,311,311,310,311,311,310,310,311,310,311,312,-28.0,11.0,45.0,0.7934569716453552,0.7324218153953552,0.0,-0.9813232421875,-0.019287109375,-0.0224609375
1731460174.601,310,310,310,310,311,310,311,308,310,310,311,310,311,312,310,310,310,308,310,309,310,310,311,310,310,311,311,312,311,311,313,311,311,313,311,-28.0,11.0,45.0,0.7934569716453552,0.7324218153953552,0.0,-0.9814453125,-0.0267333984375,-0.0357666015625
1731460174.611,310,310,310,311,310,310,310,311,310,311,311,310,311,311,311,310,306,310,311,310,310,311,310,310,310,310,311,311,311,311,310,311,311,311,312,-28.0,11.0,45.0,0.7324218153953552,0.7324218153953552,0.0,-0.9814453125,-0.029052734375,-0.0390625
1731460174.621,310,311,310,310,310,310,311,310,310,310,310,311,311,311,311,310,311,310,310,310,310,311,310,311,310,311,311,311,313,312,310,310,311,311,312,-28.0,11.0,45.0,0.6103515625,0.6103515625,0.0,-0.9814453125,-0.029052734375,-0.0390625
1731460174.631,310,310,306,310,310,310,310,309,310,310,310,310,311,311,311,310,310,309,311,310,311,310,310,310,311,311,311,310,313,311,311,311,312,312,310,-28.0,11.0,45.0,0.6103515625,0.6103515625,0.0,-0.981201171875,-0.028564453125,-0.0372314453125
1731460174.641,310,311,311,310,311,310,310,310,310,310,310,311,310,310,311,311,310,310,310,310,311,310,311,311,311,311,310,310,312,311,311,310,311,310,310,-28.0,11.0,45.0,0.54931640625,0.3662109076976776,0.0,-0.9814453125,-0.026123046875,-0.032470703125
1731460174.651,310,310,310,310,310,311,310,310,310,310,310,310,311,310,311,310,310,310,310,310,311,310,311,311,310,311,311,311,311,311,310,310,311,311,311,-28.0,11.0,45.0,0.54931640625,0.3662109076976776,0.0610351525247097,-0.9814453125,-0.026123046875,-0.032470703125
1731460174.661,306,310,310,310,311,310,311,310,310,310,312,311,311,311,311,310,311,310,310,311,311,310,310,310,311,311,310,312,311,311,311,311,312,312,310,-28.0,11.0,45.0,0.54931640625,0.3662109076976776,0.0610351525247097,-0.9808349609375,-0.020263671875,-0.02392578125
1731460174.671,309,310,311,310,310,310,310,311,310,310,311,311,311,310,311,310,309,310,310,311,311,312,310,311,311,311,311,311,311,311,313,310,312,313,313,-28.0,11.0,45.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.9808349609375,-0.020263671875,-0.02392578125
1731460174.681,310,310,310,310,310,310,311,310,310,308,311,311,311,311,310,310,310,310,311,310,311,310,310,311,312,310,311,311,311,311,311,311,310,312,311,-32.0,7.0,44.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.9801025390625,-0.01806640625,-0.0223388671875
1731460174.691,310,310,310,310,311,310,310,310,311,310,310,310,311,312,311,310,310,310,310,310,311,311,309,310,311,311,311,310,311,311,311,313,312,313,312,-32.0,7.0,44.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.982177734375,-0.0208740234375,-0.01953125
1731460174.701,310,311,310,310,310,311,310,310,311,310,311,311,310,311,310,310,310,310,310,310,311,310,311,311,312,311,311,312,312,313,311,311,310,311,311,-32.0,7.0,44.0,0.7934569716453552,0.4882812201976776,0.0,-0.983154296875,-0.022705078125,-0.0179443359375
1731460174.711,306,310,310,310,310,310,310,311,310,307,310,311,311,311,311,310,310,310,310,310,310,310,311,310,310,310,311,311,311,311,311,310,310,312,311,-32.0,7.0,44.0,0.7324218153953552,0.4882812201976776,0.0,-0.983154296875,-0.022705078125,-0.0179443359375
1731460174.721,310,310,309,310,310,311,310,310,310,311,311,310,310,313,310,310,310,310,310,310,312,310,310,310,311,312,312,312,310,313,313,312,311,312,310,-32.0,7.0,44.0,0.7324218153953552,0.4882812201976776,0.0,-0.98095703125,-0.0238037109375,-0.0167236328125
1731460174.731,310,310,310,311,311,310,310,311,310,310,311,311,310,311,310,310,309,310,310,310,311,310,310,311,310,310,311,311,311,312,311,311,311,311,312,-32.0,7.0,44.0,0.6713866591453552,0.4272460639476776,0.0,-0.98095703125,-0.0238037109375,-0.0167236328125
1731460174.741,310,310,310,310,310,310,311,311,310,310,311,310,311,311,310,310,310,310,310,311,310,310,311,311,310,311,311,312,311,312,310,312,311,311,310,-32.0,7.0,44.0,0.6103515625,0.4882812201976776,0.0,-0.9813232421875,-0.0228271484375,-0.017333984375
1731460174.751,310,310,309,310,310,310,311,310,311,310,311,310,311,311,312,310,310,310,310,310,311,310,311,310,310,311,311,312,311,311,310,311,311,312,312,-32.0,7.0,44.0,0.6103515625,0.4882812201976776,0.0,-0.98193359375,-0.0198974609375,-0.019287109375
1731460174.761,310,310,310,310,310,310,310,310,310,310,311,312,312,311,311,310,310,310,310,310,312,311,311,310,310,311,311,311,311,310,313,312,312,312,311,-32.0,7.0,44.0,0.54931640625,0.4882812201976776,0.0,-0.9814453125,-0.019775390625,-0.0211181640625
1731460174.771,306,310,310,310,309,310,311,311,310,310,310,311,313,310,311,310,310,310,311,310,310,310,310,311,310,311,312,311,313,312,311,311,313,310,311,-32.0,7.0,44.0,0.54931640625,0.54931640625,0.0,-0.9814453125,-0.019775390625,-0.0211181640625
1731460174.781,310,310,310,310,311,310,310,310,310,310,311,311,311,311,310,310,310,308,311,310,311,311,310,310,311,311,312,311,311,310,311,311,313,311,310,-29.0,11.0,40.0,0.54931640625,0.54931640625,0.0,-0.980224609375,-0.021728515625,-0.025634765625
1731460174.791,306,310,310,310,310,310,310,311,310,310,311,310,311,311,311,310,310,310,310,310,310,311,311,311,311,310,311,311,312,311,310,312,312,310,311,-29.0,11.0,40.0,0.6713866591453552,0.6103515625,0.0,-0.9803466796875,-0.0245361328125,-0.0294189453125
1731460174.801,310,311,310,310,310,310,311,311,311,310,310,311,311,311,311,310,310,311,310,310,311,310,311,311,310,312,311,311,311,311,311,311,313,310,311,-29.0,11.0,40.0,0.6713866591453552,0.6103515625,0.0,-0.9803466796875,-0.0245361328125,-0.0294189453125
1731460174.811,310,310,310,310,310,310,309,310,311,310,311,310,311,310,311,311,310,310,309,310,311,310,311,310,311,311,312,311,312,311,310,313,311,312,311,-29.0,11.0,40.0,0.6713866591453552,0.6103515625,0.0,-0.9818115234375,-0.0284423828125,-0.032470703125
1731460174.821,310,310,311,310,310,306,308,310,310,310,310,311,311,311,311,310,310,310,310,310,310,310,310,311,311,310,311,311,312,311,310,311,312,310,311,-29.0,11.0,40.0,0.7324218153953552,0.54931640625,0.0610351525247097,-0.9815673828125,-0.02783203125,-0.032958984375
1731460174.831,310,310,311,310,310,310,310,310,310,310,311,311,311,310,311,310,311,310,310,310,310,310,310,310,311,311,311,311,313,310,310,311,311,311,311,-29.0,11.0,40.0,0.7324218153953552,0.54931640625,0.0610351525247097,-0.9815673828125,-0.02783203125,-0.032958984375
1731460174.841,310,310,310,310,311,310,310,310,310,311,312,310,311,311,311,310,310,310,310,310,312,311,310,310,311,311,311,311,311,311,313,313,313,311,310,-29.0,11.0,40.0,0.7324218153953552,0.54931640625,0.0610351525247097,-0.98095703125,-0.0230712890625,-0.0333251953125
1731460174.851,310,310,310,310,310,310,310,311,311,310,311,311,311,312,311,311,310,310,310,310,310,311,311,311,311,310,312,312,311,311,311,310,313,311,313,-29.0,11.0,40.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.9803466796875,-0.0196533203125,-0.030517578125
1731460174.861,310,310,310,310,310,310,310,310,311,311,311,311,311,310,311,311,310,311,310,310,310,311,311,312,310,311,311,310,311,310,311,310,313,312,312,-29.0,11.0,40.0,0.6103515625,0.4272460639476776,0.0610351525247097,-0.9803466796875,-0.0196533203125,-0.030517578125
1731460174.872,310,310,310,311,310,308,311,310,310,310,310,311,311,310,311,306,310,310,310,310,310,312,310,311,311,311,313,311,311,311,311,311,311,310,311,-29.0,11.0,40.0,0.6103515625,0.4272460639476776,0.0610351525247097,-0.9815673828125,-0.0189208984375,-0.0235595703125
1731460174.881,310,310,310,310,311,310,310,311,310,310,311,310,313,310,310,310,306,310,310,310,310,311,310,311,310,311,310,313,311,311,310,311,312,313,312,-29.0,10.0,45.0,0.6103515625,0.4272460639476776,0.0610351525247097,-0.9815673828125,-0.0189208984375,-0.0235595703125
1731460174.891,310,310,310,310,310,311,310,310,310,308,310,311,311,310,311,310,311,310,310,311,310,311,311,311,310,310,311,312,311,312,310,310,310,311,311,-29.0,10.0,45.0,0.6103515625,0.4272460639476776,0.0610351525247097,-0.9814453125,-0.020263671875,-0.01953125
1731460174.901,310,310,310,310,310,310,311,310,310,310,312,310,311,311,311,310,310,306,310,310,311,310,310,310,310,311,312,311,311,311,313,313,311,311,310,-29.0,10.0,45.0,0.6103515625,0.4272460639476776,0.0610351525247097,-0.980712890625,-0.024169921875,-0.0157470703125
1731460174.911,310,311,310,310,311,310,310,310,310,310,311,310,310,311,311,310,310,309,310,310,311,310,311,310,311,313,311,311,313,311,313,310,312,311,310,-29.0,10.0,45.0,0.6713866591453552,0.4882812201976776,0.0,-0.9810791015625,-0.025634765625,-0.0159912109375
1731460174.921,310,311,310,310,310,311,310,311,310,310,310,311,311,311,311,310,310,310,310,310,310,311,312,311,310,310,311,312,311,310,311,310,310,311,311,-29.0,10.0,45.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.9810791015625,-0.025634765625,-0.0159912109375
1731460174.931,310,310,310,310,310,310,310,310,311,310,311,310,311,311,311,310,310,309,311,310,311,310,311,310,311,312,312,313,311,311,311,313,311,311,311,-29.0,10.0,45.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.981201171875,-0.0242919921875,-0.01953125
1731460174.941,310,310,311,310,311,310,310,312,310,311,312,311,311,311,311,310,310,309,311,310,311,310,310,311,310,311,310,312,312,311,313,311,311,310,311,-29.0,10.0,45.0,0.6103515625,0.54931640625,0.0610351525247097,-0.97998046875,-0.0225830078125,-0.023193359375
1731460174.951,308,310,311,311,311,310,310,310,311,311,310,311,311,311,310,310,310,310,311,310,311,311,311,312,310,311,311,311,312,310,310,311,311,311,312,-29.0,10.0,45.0,0.6103515625,0.54931640625,0.0,-0.97998046875,-0.0225830078125,-0.023193359375
1731460174.961,310,310,310,310,310,311,311,310,311,311,311,310,311,310,310,311,310,310,311,310,311,310,310,310,311,311,311,311,311,311,311,313,313,311,310,-29.0,10.0,45.0,0.6103515625,0.54931640625,0.0,-0.980712890625,-0.02001953125,-0.028564453125
1731460174.971,310,310,310,310,310,310,310,310,311,310,311,310,310,311,310,310,311,310,310,310,311,311,311,311,311,310,313,311,313,311,310,311,311,311,311,-29.0,9.0,44.0,0.6103515625,0.54931640625,0.0,-0.9810791015625,-0.0198974609375,-0.0291748046875
1731460174.981,309,310,311,311,310,310,310,311,310,310,310,311,311,310,311,311,310,310,310,310,310,311,311,311,310,311,313,311,311,312,311,311,311,313,311,-29.0,9.0,44.0,0.54931640625,0.54931640625,0.0,-0.9810791015625,-0.0198974609375,-0.0291748046875
1731460174.991,309,310,311,310,310,310,310,310,311,310,311,310,311,311,311,310,310,310,310,310,311,310,310,311,310,312,311,310,311,312,313,312,312,312,311,-29.0,9.0,44.0,0.54931640625,0.54931640625,0.0,-0.9815673828125,-0.023193359375,-0.0299072265625
1731460175.001,310,311,310,310,310,310,310,311,311,311,310,311,311,311,311,310,310,310,310,311,311,311,310,312,311,311,311,312,311,311,311,311,310,311,311,-29.0,9.0,44.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.9818115234375,-0.0255126953125,-0.0294189453125
1731460175.011,310,311,310,310,310,310,310,311,311,310,310,311,311,311,311,310,311,310,310,310,310,311,311,311,310,310,313,311,312,310,310,310,311,311,311,-29.0,9.0,44.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.9818115234375,-0.0255126953125,-0.0294189453125
1731460175.021,310,310,310,310,310,310,311,309,311,310,311,311,311,311,311,310,310,310,310,310,311,311,310,310,311,313,311,311,311,311,313,311,313,313,311,-29.0,9.0,44.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.981689453125,-0.027587890625,-0.0264892578125
1731460175.031,310,311,310,310,310,310,311,311,312,310,310,310,311,311,311,310,310,311,310,310,310,311,312,312,312,311,310,311,311,313,311,311,313,312,312,-29.0,9.0,44.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.981689453125,-0.027587890625,-0.0264892578125
1731460175.041,309,310,310,310,310,310,311,310,310,310,310,311,311,311,311,310,310,310,310,309,311,311,311,311,310,311,310,311,311,312,310,312,312,310,312,-29.0,9.0,44.0,0.6713866591453552,0.4272460639476776,0.0,-0.9818115234375,-0.0260009765625,-0.0252685546875
1731460175.051,310,310,310,310,310,310,310,310,311,310,311,311,311,312,311,310,306,309,310,310,311,311,310,310,311,311,311,312,311,311,311,313,313,311,311,-29.0,9.0,44.0,0.6713866591453552,0.4272460639476776,0.0,-0.981689453125,-0.021728515625,-0.0216064453125
1731460175.061,309,310,310,311,310,311,311,310,310,311,310,311,311,311,311,310,310,310,311,310,310,310,313,312,310,310,311,311,311,311,310,311,311,311,311,-29.0,9.0,44.0,0.6713866591453552,0.4272460639476776,0.0,-0.98095703125,-0.0196533203125,-0.01953125
1731460175.071,310,310,311,310,311,310,310,310,311,310,310,311,310,311,311,310,310,310,310,310,310,311,311,310,310,311,311,312,312,310,311,311,311,311,311,-29.0,9.0,44.0,0.6103515625,0.4882812201976776,0.0,-0.98095703125,-0.0196533203125,-0.01953125
1731460175.081,310,310,311,310,311,310,311,309,310,310,311,310,310,312,310,311,310,310,310,311,312,311,310,310,311,310,311,311,311,311,312,311,312,313,311,-27.0,11.0,44.0,0.6103515625,0.4882812201976776,0.0,-0.9820556640625,-0.0184326171875,-0.0169677734375
1731460175.091,310,311,311,311,310,306,310,310,310,311,311,311,311,312,311,311,310,311,310,311,310,312,311,311,311,311,310,311,312,312,310,310,311,311,312,-27.0,11.0,44.0,0.6713866591453552,0.4882812201976776,0.0,-0.981689453125,-0.01953125,-0.016845703125
1731460175.101,310,311,310,310,310,310,310,310,310,311,311,311,311,312,311,310,311,310,310,310,310,311,311,310,310,311,311,311,311,311,311,313,311,310,311,-27.0,11.0,44.0,0.6103515625,0.54931640625,0.0,-0.981689453125,-0.01953125,-0.016845703125
1731460175.111,309,309,309,310,310,311,311,310,311,310,311,311,311,312,311,309,310,309,310,311,311,311,311,310,311,311,311,311,312,311,311,311,311,313,310,-27.0,11.0,44.0,0.6103515625,0.54931640625,0.0,-0.98095703125,-0.0244140625,-0.019287109375
1731460175.121,310,311,311,310,311,311,310,309,311,311,310,310,311,312,311,311,310,306,311,310,311,310,311,312,311,311,311,310,311,310,311,310,310,311,311,-27.0,11.0,44.0,0.6103515625,0.54931640625,0.0,-0.98095703125,-0.0244140625,-0.019287109375
1731460175.131,310,310,310,310,310,310,311,311,310,310,310,311,311,312,311,310,309,310,310,310,310,311,310,312,310,312,311,312,311,311,311,311,311,313,311,-27.0,11.0,44.0,0.6103515625,0.6103515625,0.0,-0.9814453125,-0.0260009765625,-0.0205078125
1731460175.141,308,310,310,310,310,310,310,310,310,310,311,310,311,310,311,310,309,310,309,306,311,310,310,311,311,311,311,311,311,311,311,311,311,313,310,-27.0,11.0,44.0,0.6103515625,0.6103515625,0.0,-0.981201171875,-0.0247802734375,-0.0252685546875
1731460175.151,310,310,311,310,310,310,310,310,311,311,311,310,311,311,311,310,306,310,310,310,311,310,310,311,312,311,312,310,311,311,311,311,312,311,312,-27.0,11.0,44.0,0.6103515625,0.6103515625,0.0610351525247097,-0.981201171875,-0.0247802734375,-0.0252685546875
1731460175.161,310,310,310,309,310,310,310,310,310,310,310,311,310,311,311,310,310,310,310,310,310,310,311,312,310,311,311,311,312,311,310,311,311,310,313,-27.0,11.0,44.0,0.6103515625,0.6103515625,0.1220703050494194,-0.9813232421875,-0.0234375,-0.0281982421875
1731460175.171,310,310,310,310,310,311,311,310,310,311,311,310,310,310,311,310,310,308,310,310,311,310,311,310,311,311,311,313,311,311,312,311,311,311,311,-27.0,11.0,44.0,0.6103515625,0.6103515625,0.1220703050494194,-0.9818115234375,-0.021728515625,-0.0321044921875
1731460175.181,305,310,310,310,310,310,311,310,310,311,310,311,311,311,311,309,310,310,310,310,311,311,311,310,310,311,311,313,311,311,311,311,311,313,310,-31.0,9.0,47.0,0.6713866591453552,0.54931640625,0.0610351525247097,-0.98095703125,-0.0218505859375,-0.0325927734375
1731460175.191,309,310,310,310,310,311,311,310,310,310,310,310,313,311,310,310,310,310,310,310,310,310,311,311,311,311,312,311,311,311,311,311,312,311,311,-31.0,9.0,47.0,0.7324218153953552,0.4882812201976776,0.0610351525247097,-0.98095703125,-0.0218505859375,-0.0325927734375
1731460175.201,310,310,310,310,310,310,311,310,311,310,310,310,310,311,310,310,310,306,310,310,311,310,311,311,311,311,311,313,311,310,312,311,311,311,311,-31.0,9.0,47.0,0.7324218153953552,0.4882812201976776,0.0610351525247097,-0.982177734375,-0.023193359375,-0.03076171875
1731460175.211,310,310,310,311,311,310,309,310,311,310,311,311,310,311,311,310,310,310,310,310,311,310,311,311,312,311,311,311,311,311,311,310,311,313,310,-31.0,9.0,47.0,0.6713866591453552,0.4882812201976776,0.0,-0.9822998046875,-0.0234375,-0.0294189453125
1731460175.221,309,310,310,310,310,311,310,311,311,309,310,310,311,311,311,310,310,310,310,310,310,310,311,310,310,310,312,311,311,310,310,311,311,311,311,-31.0,9.0,47.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.9822998046875,-0.0234375,-0.0294189453125
1731460175.231,309,310,310,310,310,310,311,310,310,310,311,310,311,310,311,310,310,310,310,310,311,311,311,310,312,312,311,310,311,311,312,311,311,311,311,-31.0,9.0,47.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.9815673828125,-0.0252685546875,-0.0242919921875
1731460175.241,309,310,310,311,311,310,311,311,310,310,310,310,310,311,311,309,308,310,310,310,309,310,311,312,310,310,313,312,311,311,310,311,311,311,311,-31.0,9.0,47.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.9814453125,-0.024658203125,-0.021240234375
1731460175.251,309,310,310,310,309,310,310,310,310,311,310,310,310,310,311,310,310,311,310,310,310,311,311,310,310,310,310,311,310,310,310,311,311,310,311,-31.0,9.0,47.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.9814453125,-0.024658203125,-0.021240234375
1731460175.261,309,310,310,310,311,311,310,310,310,310,311,311,311,313,311,310,310,310,310,310,310,310,311,310,311,311,311,313,311,311,312,311,311,312,311,-31.0,9.0,47.0,0.6713866591453552,0.4272460639476776,0.0610351525247097,-0.982666015625,-0.02099609375,-0.015625
1731460175.271,310,310,310,310,311,310,306,310,310,310,311,310,311,311,311,310,310,310,310,310,311,310,311,310,310,311,310,310,311,311,312,311,312,310,311,-30.0,8.0,48.0,0.7324218153953552,0.4882812201976776,0.0,-0.9825439453125,-0.0201416015625,-0.0150146484375
1731460175.281,310,310,310,310,310,310,310,310,310,310,310,310,311,310,311,311,310,310,310,307,310,310,311,310,311,311,311,311,311,310,311,310,311,311,310,-30.0,8.0,48.0,0.7324218153953552,0.54931640625,0.0,-0.9825439453125,-0.0201416015625,-0.0150146484375
1731460175.291,310,310,310,310,311,310,310,310,310,310,311,310,310,311,311,310,310,309,310,310,312,311,312,310,311,311,311,311,311,311,311,313,311,313,312,-30.0,8.0,48.0,0.7324218153953552,0.54931640625,0.0,-0.9820556640625,-0.0206298828125,-0.018798828125
1731460175.301,310,310,310,311,310,310,310,310,310,310,311,310,310,311,310,310,309,310,310,310,310,311,311,311,310,311,311,311,311,311,310,311,312,310,313,-30.0,8.0,48.0,0.6713866591453552,0.54931640625,0.0,-0.981201171875,-0.021484375,-0.02099609375
1731460175.311,310,310,310,310,310,310,310,310,311,310,311,311,311,311,311,310,311,310,310,310,311,311,310,312,310,311,311,311,311,310,310,310,310,311,311,-30.0,8.0,48.0,0.6713866591453552,0.54931640625,0.0,-0.981201171875,-0.021484375,-0.02099609375
1731460175.321,310,308,309,306,310,310,310,310,310,310,311,311,311,311,311,310,310,310,310,310,311,310,311,311,311,311,311,311,311,310,312,311,313,311,311,-30.0,8.0,48.0,0.6713866591453552,0.54931640625,0.0,-0.9803466796875,-0.0230712890625,-0.02587890625
1731460175.331,310,310,310,310,310,310,310,311,310,311,310,310,311,311,310,308,310,310,310,311,311,310,310,310,308,311,311,313,311,312,310,311,312,311,311,-30.0,8.0,48.0,0.6713866591453552,0.6103515625,0.0,-0.98095703125,-0.024169921875,-0.027587890625
1731460175.341,310,310,311,311,309,310,311,311,310,310,310,311,311,311,310,310,311,310,310,310,310,310,310,310,311,313,311,312,311,311,312,311,311,312,311,-30.0,8.0,48.0,0.6103515625,0.6103515625,0.0,-0.98095703125,-0.024169921875,-0.027587890625
1731460175.351,310,310,310,310,310,310,311,309,310,311,311,310,311,311,311,311,310,309,310,309,311,310,311,310,311,311,312,311,311,313,313,311,311,312,310,-30.0,8.0,48.0,0.6103515625,0.6103515625,0.0,-0.9796142578125,-0.0242919921875,-0.029296875
1731460175.361,310,311,311,310,310,306,310,310,310,311,311,311,311,311,311,310,305,310,310,310,311,310,311,311,311,311,310,311,311,311,311,312,310,310,311,-30.0,8.0,48.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.980224609375,-0.024658203125,-0.0302734375
1731460175.371,310,310,310,310,310,306,310,310,310,306,311,310,313,311,311,311,310,310,310,311,306,313,311,311,311,311,311,311,311,313,310,312,312,311,310,-30.0,8.0,48.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.980224609375,-0.024658203125,-0.0302734375
1731460175.381,309,310,310,310,310,310,310,308,310,311,312,310,311,310,311,310,309,306,310,310,310,310,310,312,311,312,311,311,311,311,313,311,311,311,311,-27.0,9.0,40.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.9808349609375,-0.0235595703125,-0.02978515625
1731460175.391,310,310,310,310,310,310,310,310,310,310,310,311,310,311,310,310,310,310,310,311,311,310,310,311,311,310,311,312,311,311,312,310,313,311,311,-27.0,9.0,40.0,0.6713866591453552,0.4882812201976776,0.0,-0.9813232421875,-0.0230712890625,-0.029052734375
1731460175.401,310,310,310,310,311,310,310,310,311,310,311,311,310,311,310,310,310,310,310,310,311,310,310,310,310,310,310,310,311,310,310,311,311,310,311,-27.0,9.0,40.0,0.7324218153953552,0.4882812201976776,0.0610351525247097,-0.9813232421875,-0.0230712890625,-0.029052734375
1731460175.411,310,308,310,310,310,310,310,310,310,311,310,310,311,310,310,310,310,306,310,310,310,311,310,310,311,311,311,311,313,312,311,313,311,311,311,-27.0,9.0,40.0,0.7324218153953552,0.4882812201976776,0.0610351525247097,-0.9801025390625,-0.0220947265625,-0.0255126953125
1731460175.421,310,310,310,310,310,310,307,310,310,310,310,310,311,311,312,309,309,310,310,310,311,310,311,311,311,312,311,312,311,312,310,312,311,311,312,-27.0,9.0,40.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.98095703125,-0.0230712890625,-0.0234375
1731460175.431,309,310,310,310,309,310,310,310,310,310,309,310,311,311,311,310,310,310,310,309,311,311,312,310,310,310,312,312,311,311,310,311,312,312,311,-27.0,9.0,40.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.98095703125,-0.0230712890625,-0.0234375
1731460175.441,310,309,309,310,310,310,311,310,310,311,311,310,311,312,310,310,310,310,309,310,311,310,310,310,310,312,313,311,311,311,313,313,311,313,311,-27.0,9.0,40.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.97998046875,-0.0235595703125,-0.018310546875
1731460175.451,310,311,310,311,310,310,311,310,310,310,310,311,311,311,311,310,308,310,310,310,311,310,311,311,311,310,311,311,311,311,311,310,310,310,310,-27.0,9.0,40.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.9801025390625,-0.021484375,-0.0159912109375
1731460175.461,310,310,310,311,310,311,310,310,310,310,311,310,311,311,311,310,310,310,311,310,310,310,311,310,309,311,311,311,312,310,310,311,311,311,311,-27.0,9.0,40.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.9801025390625,-0.021484375,-0.0159912109375
1731460175.471,309,310,310,310,310,310,310,310,310,310,310,311,310,311,311,310,310,310,307,310,311,311,310,310,311,311,311,310,311,311,311,311,313,313,310,-31.0,10.0,44.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.980224609375,-0.0198974609375,-0.01416015625
1731460175.481,310,310,310,311,311,311,310,310,310,311,311,310,311,311,311,310,310,310,310,310,310,310,311,311,311,311,310,310,311,311,311,313,310,311,311,-31.0,10.0,44.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.9810791015625,-0.020751953125,-0.0135498046875
1731460175.491,309,310,310,310,310,306,311,311,310,311,310,311,310,311,311,311,311,310,310,310,311,310,311,311,311,311,311,311,312,311,311,313,311,310,311,-31.0,10.0,44.0,0.7324218153953552,0.4882812201976776,0.0610351525247097,-0.9810791015625,-0.020751953125,-0.0135498046875
1731460175.501,310,310,310,310,311,310,310,308,310,310,311,310,311,311,311,310,310,310,310,310,311,310,310,310,311,311,313,313,313,311,312,311,312,312,310,-31.0,10.0,44.0,0.7324218153953552,0.4882812201976776,0.0610351525247097,-0.980712890625,-0.02099609375,-0.0091552734375
1731460175.511,306,310,310,310,310,311,310,311,310,310,311,310,311,313,311,310,309,310,311,310,310,310,311,311,311,311,311,311,312,311,311,313,311,311,311,-31.0,10.0,44.0,0.7934569716453552,0.4882812201976776,0.0,-0.9810791015625,-0.020751953125,-0.00732421875
1731460175.521,307,310,310,310,310,311,311,310,310,310,310,311,311,312,311,311,311,310,310,310,310,310,311,311,311,311,312,311,311,311,310,311,311,311,310,-31.0,10.0,44.0,0.8544921278953552,0.54931640625,0.0,-0.9810791015625,-0.020751953125,-0.00732421875
1731460175.531,310,310,310,310,310,310,311,310,310,311,310,310,311,310,311,310,310,308,310,310,311,310,310,310,311,311,311,311,311,311,311,311,311,312,311,-31.0,10.0,44.0,0.8544921278953552,0.54931640625,0.0,-0.9814453125,-0.0216064453125,-0.01123046875
1731460175.541,310,310,310,310,311,311,310,310,310,310,311,310,310,310,311,310,310,308,310,310,310,310,311,311,311,311,310,312,311,311,312,311,311,310,311,-31.0,10.0,44.0,0.9155272841453552,0.6713866591453552,0.0,-0.9814453125,-0.0216064453125,-0.0157470703125
1731460175.551,306,310,310,310,308,311,310,310,310,310,311,310,312,310,311,310,310,310,311,310,310,311,310,311,310,310,310,311,311,313,310,312,312,312,313,-31.0,10.0,44.0,0.9765624403953552,0.6713866591453552,0.0,-0.9814453125,-0.0216064453125,-0.0157470703125
